date,price,isPeak,Q
2030-08-20 14:00:00,20.4452,True,3
2030-08-20 15:00:00,30.3916,True,3
2030-08-20 16:00:00,49.2378,True,3
2030-08-20 17:00:00,78.2235,True,3
2030-08-20 18:00:00,116.7071,True,3
2030-08-20 19:00:00,145.92,True,3
2030-08-20 20:00:00,131.561,False,3
2030-08-20 21:00:00,116.9999,False,3
2030-08-20 22:00:00,100.5823,False,3
2030-08-20 23:00:00,88.9938,False,3
2030-08-21 00:00:00,81.8371,False,3
2030-08-21 01:00:00,77.3967,False,3
2030-08-21 02:00:00,74.8187,False,3
2030-08-21 03:00:00,74.6082,False,3
2030-08-21 04:00:00,78.5367,False,3
2030-08-21 05:00:00,87.4045,False,3
2030-08-21 06:00:00,97.6756,False,3
2030-08-21 07:00:00,101.9821,False,3
2030-08-21 08:00:00,102.8342,True,3
2030-08-21 09:00:00,81.4691,True,3
2030-08-21 10:00:00,57.6177,True,3
2030-08-21 11:00:00,37.2873,True,3
2030-08-21 12:00:00,23.8065,True,3
2030-08-21 13:00:00,18.8984,True,3
2030-08-21 14:00:00,21.2341,True,3
2030-08-21 15:00:00,30.9681,True,3
2030-08-21 16:00:00,49.5333,True,3
2030-08-21 17:00:00,78.2631,True,3
2030-08-21 18:00:00,116.2083,True,3
2030-08-21 19:00:00,144.6916,True,3
2030-08-21 20:00:00,130.4826,False,3
2030-08-21 21:00:00,116.1195,False,3
2030-08-21 22:00:00,100.0096,False,3
2030-08-21 23:00:00,88.4974,False,3
2030-08-22 00:00:00,81.8402,False,3
2030-08-22 01:00:00,77.385,False,3
2030-08-22 02:00:00,74.7524,False,3
2030-08-22 03:00:00,74.4399,False,3
2030-08-22 04:00:00,78.3125,False,3
2030-08-22 05:00:00,87.1278,False,3
2030-08-22 06:00:00,97.3876,False,3
2030-08-22 07:00:00,101.9043,False,3
2030-08-22 08:00:00,103.0433,True,3
2030-08-22 09:00:00,81.8782,True,3
2030-08-22 10:00:00,57.8786,True,3
2030-08-22 11:00:00,37.5511,True,3
2030-08-22 12:00:00,24.5397,True,3
2030-08-22 13:00:00,19.8803,True,3
2030-08-22 14:00:00,22.0248,True,3
2030-08-22 15:00:00,31.3963,True,3
2030-08-22 16:00:00,50.0837,True,3
2030-08-22 17:00:00,79.01,True,3
2030-08-22 18:00:00,115.8353,True,3
2030-08-22 19:00:00,142.3868,True,3
2030-08-22 20:00:00,128.3726,False,3
2030-08-22 21:00:00,114.8356,False,3
2030-08-22 22:00:00,99.665,False,3
2030-08-22 23:00:00,88.6527,False,3
2030-08-23 00:00:00,82.4903,False,3
2030-08-23 01:00:00,78.0559,False,3
2030-08-23 02:00:00,75.477,False,3
2030-08-23 03:00:00,75.1676,False,3
2030-08-23 04:00:00,79.0065,False,3
2030-08-23 05:00:00,87.9476,False,3
2030-08-23 06:00:00,98.5325,False,3
2030-08-23 07:00:00,103.2782,False,3
2030-08-23 08:00:00,103.8513,True,3
2030-08-23 09:00:00,81.7593,True,3
2030-08-23 10:00:00,57.0944,True,3
2030-08-23 11:00:00,36.9267,True,3
2030-08-23 12:00:00,24.6117,True,3
2030-08-23 13:00:00,20.4265,True,3
2030-08-23 14:00:00,22.6042,True,3
2030-08-23 15:00:00,31.8273,True,3
2030-08-23 16:00:00,51.1199,True,3
2030-08-23 17:00:00,80.8124,True,3
2030-08-23 18:00:00,116.7171,True,3
2030-08-23 19:00:00,140.9367,True,3
2030-08-23 20:00:00,127.0196,False,3
2030-08-23 21:00:00,114.1823,False,3
2030-08-23 22:00:00,99.9676,False,3
2030-08-23 23:00:00,89.3975,False,3
2030-08-24 00:00:00,75.1361,False,3
2030-08-24 01:00:00,71.7301,False,3
2030-08-24 02:00:00,69.6007,False,3
2030-08-24 03:00:00,68.9066,False,3
2030-08-24 04:00:00,70.8146,False,3
2030-08-24 05:00:00,73.7284,False,3
2030-08-24 06:00:00,70.4666,False,3
2030-08-24 07:00:00,62.1394,False,3
2030-08-24 08:00:00,54.7534,False,3
2030-08-24 09:00:00,42.5224,False,3
2030-08-24 10:00:00,26.2918,False,3
2030-08-24 11:00:00,14.7366,False,3
2030-08-24 12:00:00,8.8223,False,3
2030-08-24 13:00:00,4.6269,False,3
2030-08-24 14:00:00,5.8096,False,3
2030-08-24 15:00:00,11.7901,False,3
2030-08-24 16:00:00,24.7765,False,3
2030-08-24 17:00:00,47.5849,False,3
2030-08-24 18:00:00,74.9006,False,3
2030-08-24 19:00:00,87.0593,False,3
2030-08-24 20:00:00,89.85,False,3
2030-08-24 21:00:00,87.6957,False,3
2030-08-24 22:00:00,79.995,False,3
2030-08-24 23:00:00,72.442,False,3
2030-08-25 00:00:00,61.9054,False,3
2030-08-25 01:00:00,57.8498,False,3
2030-08-25 02:00:00,55.7171,False,3
2030-08-25 03:00:00,54.9945,False,3
2030-08-25 04:00:00,56.9573,False,3
2030-08-25 05:00:00,59.431,False,3
2030-08-25 06:00:00,54.8303,False,3
2030-08-25 07:00:00,45.4788,False,3
2030-08-25 08:00:00,36.0494,False,3
2030-08-25 09:00:00,26.2822,False,3
2030-08-25 10:00:00,15.5857,False,3
2030-08-25 11:00:00,6.2575,False,3
2030-08-25 12:00:00,-0.9489,False,3
2030-08-25 13:00:00,-5.9,False,3
2030-08-25 14:00:00,-4.4781,False,3
2030-08-25 15:00:00,2.7596,False,3
2030-08-25 16:00:00,16.8702,False,3
2030-08-25 17:00:00,36.2237,False,3
2030-08-25 18:00:00,63.9312,False,3
2030-08-25 19:00:00,77.108,False,3
2030-08-25 20:00:00,79.6856,False,3
2030-08-25 21:00:00,77.8754,False,3
2030-08-25 22:00:00,71.183,False,3
2030-08-25 23:00:00,63.7388,False,3
2030-08-26 00:00:00,82.7121,False,3
2030-08-26 01:00:00,78.3467,False,3
2030-08-26 02:00:00,75.9607,False,3
2030-08-26 03:00:00,75.9822,False,3
2030-08-26 04:00:00,80.0497,False,3
2030-08-26 05:00:00,89.7008,False,3
2030-08-26 06:00:00,101.7328,False,3
2030-08-26 07:00:00,107.2492,False,3
2030-08-26 08:00:00,105.8052,True,3
2030-08-26 09:00:00,82.1379,True,3
2030-08-26 10:00:00,57.0349,True,3
2030-08-26 11:00:00,37.1691,True,3
2030-08-26 12:00:00,24.5905,True,3
2030-08-26 13:00:00,20.3875,True,3
2030-08-26 14:00:00,23.1245,True,3
2030-08-26 15:00:00,33.1016,True,3
2030-08-26 16:00:00,52.777,True,3
2030-08-26 17:00:00,83.7382,True,3
2030-08-26 18:00:00,122.638,True,3
2030-08-26 19:00:00,148.6694,True,3
2030-08-26 20:00:00,133.3488,False,3
2030-08-26 21:00:00,116.9246,False,3
2030-08-26 22:00:00,100.1973,False,3
2030-08-26 23:00:00,88.8455,False,3
2030-08-27 00:00:00,81.9802,False,3
2030-08-27 01:00:00,77.5752,False,3
2030-08-27 02:00:00,75.1702,False,3
2030-08-27 03:00:00,75.1627,False,3
2030-08-27 04:00:00,79.2978,False,3
2030-08-27 05:00:00,88.9712,False,3
2030-08-27 06:00:00,100.9017,False,3
2030-08-27 07:00:00,106.6892,False,3
2030-08-27 08:00:00,105.8049,True,3
2030-08-27 09:00:00,83.2815,True,3
2030-08-27 10:00:00,58.7084,True,3
2030-08-27 11:00:00,38.3934,True,3
2030-08-27 12:00:00,25.0245,True,3
2030-08-27 13:00:00,20.4103,True,3
2030-08-27 14:00:00,23.1987,True,3
2030-08-27 15:00:00,33.4063,True,3
2030-08-27 16:00:00,52.8419,True,3
2030-08-27 17:00:00,83.5178,True,3
2030-08-27 18:00:00,123.2552,True,3
2030-08-27 19:00:00,150.3599,True,3
2030-08-27 20:00:00,134.7622,False,3
2030-08-27 21:00:00,117.4651,False,3
2030-08-27 22:00:00,99.9522,False,3
2030-08-27 23:00:00,88.2649,False,3
2030-08-28 00:00:00,81.5567,False,3
2030-08-28 01:00:00,77.2214,False,3
2030-08-28 02:00:00,74.7811,False,3
2030-08-28 03:00:00,74.6983,False,3
2030-08-28 04:00:00,78.8423,False,3
2030-08-28 05:00:00,88.4008,False,3
2030-08-28 06:00:00,100.1574,False,3
2030-08-28 07:00:00,106.131,False,3
2030-08-28 08:00:00,106.1115,True,3
2030-08-28 09:00:00,84.6219,True,3
2030-08-28 10:00:00,60.2162,True,3
2030-08-28 11:00:00,39.4744,True,3
2030-08-28 12:00:00,25.855,True,3
2030-08-28 13:00:00,21.0696,True,3
2030-08-28 14:00:00,23.6953,True,3
2030-08-28 15:00:00,33.7977,True,3
2030-08-28 16:00:00,53.1278,True,3
2030-08-28 17:00:00,83.7101,True,3
2030-08-28 18:00:00,122.9803,True,3
2030-08-28 19:00:00,149.4348,True,3
2030-08-28 20:00:00,133.7915,False,3
2030-08-28 21:00:00,116.7328,False,3
2030-08-28 22:00:00,99.5758,False,3
2030-08-28 23:00:00,88.0191,False,3
2030-08-29 00:00:00,81.75,False,3
2030-08-29 01:00:00,77.3765,False,3
2030-08-29 02:00:00,74.9224,False,3
2030-08-29 03:00:00,74.7845,False,3
2030-08-29 04:00:00,78.9082,False,3
2030-08-29 05:00:00,88.3936,False,3
2030-08-29 06:00:00,100.0366,False,3
2030-08-29 07:00:00,106.1766,False,3
2030-08-29 08:00:00,106.5701,True,3
2030-08-29 09:00:00,85.2946,True,3
2030-08-29 10:00:00,60.6605,True,3
2030-08-29 11:00:00,39.8146,True,3
2030-08-29 12:00:00,26.5128,True,3
2030-08-29 13:00:00,21.8987,True,3
2030-08-29 14:00:00,24.4163,True,3
2030-08-29 15:00:00,34.3632,True,3
2030-08-29 16:00:00,53.9746,True,3
2030-08-29 17:00:00,84.764,True,3
2030-08-29 18:00:00,122.5515,True,3
2030-08-29 19:00:00,146.9545,True,3
2030-08-29 20:00:00,131.6559,False,3
2030-08-29 21:00:00,115.6377,False,3
2030-08-29 22:00:00,99.5048,False,3
2030-08-29 23:00:00,88.4138,False,3
2030-08-30 00:00:00,82.322,False,3
2030-08-30 01:00:00,77.8927,False,3
2030-08-30 02:00:00,75.4812,False,3
2030-08-30 03:00:00,75.3352,False,3
2030-08-30 04:00:00,79.4444,False,3
2030-08-30 05:00:00,89.0003,False,3
2030-08-30 06:00:00,100.871,False,3
2030-08-30 07:00:00,107.1609,False,3
2030-08-30 08:00:00,107.1742,True,3
2030-08-30 09:00:00,85.1979,True,3
2030-08-30 10:00:00,59.993,True,3
2030-08-30 11:00:00,39.3047,True,3
2030-08-30 12:00:00,26.6911,True,3
2030-08-30 13:00:00,22.5466,True,3
2030-08-30 14:00:00,25.0596,True,3
2030-08-30 15:00:00,34.9382,True,3
2030-08-30 16:00:00,55.2014,True,3
2030-08-30 17:00:00,86.4425,True,3
2030-08-30 18:00:00,122.7494,True,3
2030-08-30 19:00:00,144.7045,True,3
2030-08-30 20:00:00,129.765,False,3
2030-08-30 21:00:00,114.7537,False,3
2030-08-30 22:00:00,99.7551,False,3
2030-08-30 23:00:00,89.1127,False,3
2030-08-31 00:00:00,76.9606,False,3
2030-08-31 01:00:00,73.4746,False,3
2030-08-31 02:00:00,71.3998,False,3
2030-08-31 03:00:00,70.792,False,3
2030-08-31 04:00:00,72.929,False,3
2030-08-31 05:00:00,76.2545,False,3
2030-08-31 06:00:00,73.5334,False,3
2030-08-31 07:00:00,65.9704,False,3
2030-08-31 08:00:00,59.1296,False,3
2030-08-31 09:00:00,46.618,False,3
2030-08-31 10:00:00,29.3811,False,3
2030-08-31 11:00:00,17.0236,False,3
2030-08-31 12:00:00,10.7264,False,3
2030-08-31 13:00:00,6.3739,False,3
2030-08-31 14:00:00,7.858,False,3
2030-08-31 15:00:00,14.5919,False,3
2030-08-31 16:00:00,28.8482,False,3
2030-08-31 17:00:00,53.6724,False,3
2030-08-31 18:00:00,82.3716,False,3
2030-08-31 19:00:00,93.3562,False,3
2030-08-31 20:00:00,94.0179,False,3
2030-08-31 21:00:00,90.3041,False,3
2030-08-31 22:00:00,81.8494,False,3
2030-08-31 23:00:00,74.0147,False,3
2030-09-01 00:00:00,62.5334,False,3
2030-09-01 01:00:00,58.2509,False,3
2030-09-01 02:00:00,56.1157,False,3
2030-09-01 03:00:00,55.4334,False,3
2030-09-01 04:00:00,57.6238,False,3
2030-09-01 05:00:00,60.5357,False,3
2030-09-01 06:00:00,56.361,False,3
2030-09-01 07:00:00,47.6416,False,3
2030-09-01 08:00:00,38.5646,False,3
2030-09-01 09:00:00,28.5488,False,3
2030-09-01 10:00:00,17.0625,False,3
2030-09-01 11:00:00,6.9839,False,3
2030-09-01 12:00:00,-0.7023,False,3
2030-09-01 13:00:00,-5.9554,False,3
2030-09-01 14:00:00,-4.2586,False,3
2030-09-01 15:00:00,3.7596,False,3
2030-09-01 16:00:00,19.3515,False,3
2030-09-01 17:00:00,40.8606,False,3
2030-09-01 18:00:00,70.5059,False,3
2030-09-01 19:00:00,82.7058,False,3
2030-09-01 20:00:00,83.0847,False,3
2030-09-01 21:00:00,79.7688,False,3
2030-09-01 22:00:00,72.3091,False,3
2030-09-01 23:00:00,64.4304,False,3
2030-09-02 00:00:00,80.5843,False,3
2030-09-02 01:00:00,76.2148,False,3
2030-09-02 02:00:00,73.9609,False,3
2030-09-02 03:00:00,74.063,False,3
2030-09-02 04:00:00,78.3184,False,3
2030-09-02 05:00:00,88.5799,False,3
2030-09-02 06:00:00,102.1361,False,3
2030-09-02 07:00:00,109.6917,False,3
2030-09-02 08:00:00,109.5538,True,3
2030-09-02 09:00:00,86.2516,True,3
2030-09-02 10:00:00,60.9361,True,3
2030-09-02 11:00:00,40.9233,True,3
2030-09-02 12:00:00,28.4381,True,3
2030-09-02 13:00:00,24.3615,True,3
2030-09-02 14:00:00,27.3038,True,3
2030-09-02 15:00:00,37.5494,True,3
2030-09-02 16:00:00,57.965,True,3
2030-09-02 17:00:00,90.4784,True,3
2030-09-02 18:00:00,129.753,True,3
2030-09-02 19:00:00,152.9052,True,3
2030-09-02 20:00:00,134.5731,False,3
2030-09-02 21:00:00,115.7787,False,3
2030-09-02 22:00:00,98.2327,False,3
2030-09-02 23:00:00,86.6936,False,3
2030-09-03 00:00:00,80.0448,False,3
2030-09-03 01:00:00,75.6697,False,3
2030-09-03 02:00:00,73.3815,False,3
2030-09-03 03:00:00,73.4613,False,3
2030-09-03 04:00:00,77.7585,False,3
2030-09-03 05:00:00,88.1174,False,3
2030-09-03 06:00:00,101.738,False,3
2030-09-03 07:00:00,109.5992,False,3
2030-09-03 08:00:00,109.9788,True,3
2030-09-03 09:00:00,87.4839,True,3
2030-09-03 10:00:00,62.526,True,3
2030-09-03 11:00:00,41.9998,True,3
2030-09-03 12:00:00,28.6683,True,3
2030-09-03 13:00:00,24.2086,True,3
2030-09-03 14:00:00,27.226,True,3
2030-09-03 15:00:00,37.6993,True,3
2030-09-03 16:00:00,57.8883,True,3
2030-09-03 17:00:00,90.4355,True,3
2030-09-03 18:00:00,130.8773,True,3
2030-09-03 19:00:00,155.0762,True,3
2030-09-03 20:00:00,136.18,False,3
2030-09-03 21:00:00,116.3714,False,3
2030-09-03 22:00:00,98.0616,False,3
2030-09-03 23:00:00,86.2263,False,3
2030-09-04 00:00:00,79.8932,False,3
2030-09-04 01:00:00,75.5169,False,3
2030-09-04 02:00:00,73.1883,False,3
2030-09-04 03:00:00,73.2134,False,3
2030-09-04 04:00:00,77.5433,False,3
2030-09-04 05:00:00,87.834,False,3
2030-09-04 06:00:00,101.2455,False,3
2030-09-04 07:00:00,109.2542,False,3
2030-09-04 08:00:00,110.3076,True,3
2030-09-04 09:00:00,88.6335,True,3
2030-09-04 10:00:00,63.6461,True,3
2030-09-04 11:00:00,42.477,True,3
2030-09-04 12:00:00,28.7362,True,3
2030-09-04 13:00:00,24.0536,True,3
2030-09-04 14:00:00,27.0193,True,3
2030-09-04 15:00:00,37.5525,True,3
2030-09-04 16:00:00,57.9389,True,3
2030-09-04 17:00:00,90.4887,True,3
2030-09-04 18:00:00,130.455,True,3
2030-09-04 19:00:00,154.0403,True,3
2030-09-04 20:00:00,135.2523,False,3
2030-09-04 21:00:00,115.8219,False,3
2030-09-04 22:00:00,97.8735,False,3
2030-09-04 23:00:00,86.2629,False,3
2030-09-05 00:00:00,80.1354,False,3
2030-09-05 01:00:00,75.7396,False,3
2030-09-05 02:00:00,73.419,False,3
2030-09-05 03:00:00,73.3956,False,3
2030-09-05 04:00:00,77.7215,False,3
2030-09-05 05:00:00,87.8732,False,3
2030-09-05 06:00:00,101.013,False,3
2030-09-05 07:00:00,108.9585,False,3
2030-09-05 08:00:00,110.3207,True,3
2030-09-05 09:00:00,88.9422,True,3
2030-09-05 10:00:00,63.8053,True,3
2030-09-05 11:00:00,42.5173,True,3
2030-09-05 12:00:00,29.0418,True,3
2030-09-05 13:00:00,24.5016,True,3
2030-09-05 14:00:00,27.3759,True,3
2030-09-05 15:00:00,37.8705,True,3
2030-09-05 16:00:00,58.5339,True,3
2030-09-05 17:00:00,91.0024,True,3
2030-09-05 18:00:00,129.0284,True,3
2030-09-05 19:00:00,150.6576,True,3
2030-09-05 20:00:00,132.5921,False,3
2030-09-05 21:00:00,114.4609,False,3
2030-09-05 22:00:00,97.6649,False,3
2030-09-05 23:00:00,86.5995,False,3
2030-09-06 00:00:00,80.3421,False,3
2030-09-06 01:00:00,75.9147,False,3
2030-09-06 02:00:00,73.6187,False,3
2030-09-06 03:00:00,73.6009,False,3
2030-09-06 04:00:00,77.9254,False,3
2030-09-06 05:00:00,88.0275,False,3
2030-09-06 06:00:00,101.2038,False,3
2030-09-06 07:00:00,109.2358,False,3
2030-09-06 08:00:00,110.3559,True,3
2030-09-06 09:00:00,88.5985,True,3
2030-09-06 10:00:00,63.1413,True,3
2030-09-06 11:00:00,42.1151,True,3
2030-09-06 12:00:00,29.288,True,3
2030-09-06 13:00:00,25.1611,True,3
2030-09-06 14:00:00,28.0611,True,3
2030-09-06 15:00:00,38.5908,True,3
2030-09-06 16:00:00,59.8455,True,3
2030-09-06 17:00:00,92.3119,True,3
2030-09-06 18:00:00,128.3252,True,3
2030-09-06 19:00:00,147.4228,True,3
2030-09-06 20:00:00,130.047,False,3
2030-09-06 21:00:00,113.1951,False,3
2030-09-06 22:00:00,97.6669,False,3
2030-09-06 23:00:00,87.061,False,3
2030-09-07 00:00:00,76.5295,False,3
2030-09-07 01:00:00,72.9448,False,3
2030-09-07 02:00:00,70.9116,False,3
2030-09-07 03:00:00,70.3648,False,3
2030-09-07 04:00:00,72.6953,False,3
2030-09-07 05:00:00,76.364,False,3
2030-09-07 06:00:00,74.256,False,3
2030-09-07 07:00:00,67.6927,False,3
2030-09-07 08:00:00,61.7413,False,3
2030-09-07 09:00:00,49.2289,False,3
2030-09-07 10:00:00,31.2905,False,3
2030-09-07 11:00:00,18.3066,False,3
2030-09-07 12:00:00,11.7129,False,3
2030-09-07 13:00:00,7.2128,False,3
2030-09-07 14:00:00,9.0015,False,3
2030-09-07 15:00:00,16.426,False,3
2030-09-07 16:00:00,31.8785,False,3
2030-09-07 17:00:00,58.3612,False,3
2030-09-07 18:00:00,87.6926,False,3
2030-09-07 19:00:00,96.9097,False,3
2030-09-07 20:00:00,95.318,False,3
2030-09-07 21:00:00,90.2681,False,3
2030-09-07 22:00:00,81.267,False,3
2030-09-07 23:00:00,73.2534,False,3
2030-09-08 00:00:00,63.5634,False,3
2030-09-08 01:00:00,59.1259,False,3
2030-09-08 02:00:00,56.9843,False,3
2030-09-08 03:00:00,56.3207,False,3
2030-09-08 04:00:00,58.7156,False,3
2030-09-08 05:00:00,62.04,False,3
2030-09-08 06:00:00,58.478,False,3
2030-09-08 07:00:00,50.6871,False,3
2030-09-08 08:00:00,42.3387,False,3
2030-09-08 09:00:00,32.4173,False,3
2030-09-08 10:00:00,20.4093,False,3
2030-09-08 11:00:00,9.8191,False,3
2030-09-08 12:00:00,1.7684,False,3
2030-09-08 13:00:00,-3.6945,False,3
2030-09-08 14:00:00,-1.7323,False,3
2030-09-08 15:00:00,7.0331,False,3
2030-09-08 16:00:00,23.9962,False,3
2030-09-08 17:00:00,47.3066,False,3
2030-09-08 18:00:00,77.9266,False,3
2030-09-08 19:00:00,88.3307,False,3
2030-09-08 20:00:00,86.3422,False,3
2030-09-08 21:00:00,81.7026,False,3
2030-09-08 22:00:00,73.6854,False,3
2030-09-08 23:00:00,65.4672,False,3
2030-09-09 00:00:00,78.909,False,3
2030-09-09 01:00:00,74.5544,False,3
2030-09-09 02:00:00,72.406,False,3
2030-09-09 03:00:00,72.5963,False,3
2030-09-09 04:00:00,77.0038,False,3
2030-09-09 05:00:00,87.8579,False,3
2030-09-09 06:00:00,102.964,False,3
2030-09-09 07:00:00,112.6916,False,3
2030-09-09 08:00:00,112.7903,True,3
2030-09-09 09:00:00,90.082,True,3
2030-09-09 10:00:00,64.803,True,3
2030-09-09 11:00:00,44.9482,True,3
2030-09-09 12:00:00,32.7332,True,3
2030-09-09 13:00:00,28.8794,True,3
2030-09-09 14:00:00,31.975,True,3
2030-09-09 15:00:00,42.4532,True,3
2030-09-09 16:00:00,63.474,True,3
2030-09-09 17:00:00,97.0552,True,3
2030-09-09 18:00:00,135.6071,True,3
2030-09-09 19:00:00,155.0677,True,3
2030-09-09 20:00:00,135.2097,False,3
2030-09-09 21:00:00,114.591,False,3
2030-09-09 22:00:00,96.6365,False,3
2030-09-09 23:00:00,85.0745,False,3
2030-09-10 00:00:00,78.7216,False,3
2030-09-10 01:00:00,74.285,False,3
2030-09-10 02:00:00,72.0857,False,3
2030-09-10 03:00:00,72.2329,False,3
2030-09-10 04:00:00,76.6435,False,3
2030-09-10 05:00:00,87.6013,False,3
2030-09-10 06:00:00,102.8412,False,3
2030-09-10 07:00:00,112.959,False,3
2030-09-10 08:00:00,113.3814,True,3
2030-09-10 09:00:00,91.2531,True,3
2030-09-10 10:00:00,66.2146,True,3
2030-09-10 11:00:00,45.7991,True,3
2030-09-10 12:00:00,32.7215,True,3
2030-09-10 13:00:00,28.4246,True,3
2030-09-10 14:00:00,31.5327,True,3
2030-09-10 15:00:00,42.2229,True,3
2030-09-10 16:00:00,63.1863,True,3
2030-09-10 17:00:00,97.0374,True,3
2030-09-10 18:00:00,136.819,True,3
2030-09-10 19:00:00,157.14,True,3
2030-09-10 20:00:00,136.7436,False,3
2030-09-10 21:00:00,115.145,False,3
2030-09-10 22:00:00,96.5842,False,3
2030-09-10 23:00:00,84.8626,False,3
2030-09-11 00:00:00,78.9639,False,3
2030-09-11 01:00:00,74.5248,False,3
2030-09-11 02:00:00,72.2963,False,3
2030-09-11 03:00:00,72.4017,False,3
2030-09-11 04:00:00,76.8363,False,3
2030-09-11 05:00:00,87.7407,False,3
2030-09-11 06:00:00,102.7286,False,3
2030-09-11 07:00:00,112.8046,False,3
2030-09-11 08:00:00,113.5898,True,3
2030-09-11 09:00:00,92.1653,True,3
2030-09-11 10:00:00,67.0361,True,3
2030-09-11 11:00:00,45.9736,True,3
2030-09-11 12:00:00,32.4041,True,3
2030-09-11 13:00:00,27.8461,True,3
2030-09-11 14:00:00,30.9484,True,3
2030-09-11 15:00:00,41.8245,True,3
2030-09-11 16:00:00,63.0874,True,3
2030-09-11 17:00:00,96.92,True,3
2030-09-11 18:00:00,136.1344,True,3
2030-09-11 19:00:00,155.8539,True,3
2030-09-11 20:00:00,135.8555,False,3
2030-09-11 21:00:00,114.7245,False,3
2030-09-11 22:00:00,96.5916,False,3
2030-09-11 23:00:00,85.1591,False,3
2030-09-12 00:00:00,79.2581,False,3
2030-09-12 01:00:00,74.8428,False,3
2030-09-12 02:00:00,72.6295,False,3
2030-09-12 03:00:00,72.7228,False,3
2030-09-12 04:00:00,77.1594,False,3
2030-09-12 05:00:00,87.8501,False,3
2030-09-12 06:00:00,102.3879,False,3
2030-09-12 07:00:00,112.2713,False,3
2030-09-12 08:00:00,113.2871,True,3
2030-09-12 09:00:00,92.3118,True,3
2030-09-12 10:00:00,67.0575,True,3
2030-09-12 11:00:00,45.8508,True,3
2030-09-12 12:00:00,32.4591,True,3
2030-09-12 13:00:00,28.0785,True,3
2030-09-12 14:00:00,31.2637,True,3
2030-09-12 15:00:00,42.2512,True,3
2030-09-12 16:00:00,63.821,True,3
2030-09-12 17:00:00,97.233,True,3
2030-09-12 18:00:00,134.0575,True,3
2030-09-12 19:00:00,151.7994,True,3
2030-09-12 20:00:00,132.9149,False,3
2030-09-12 21:00:00,113.2974,False,3
2030-09-12 22:00:00,96.3603,False,3
2030-09-12 23:00:00,85.5683,False,3
2030-09-13 00:00:00,79.1966,False,3
2030-09-13 01:00:00,74.7999,False,3
2030-09-13 02:00:00,72.6374,False,3
2030-09-13 03:00:00,72.7422,False,3
2030-09-13 04:00:00,77.1931,False,3
2030-09-13 05:00:00,87.7482,False,3
2030-09-13 06:00:00,102.1426,False,3
2030-09-13 07:00:00,111.9525,False,3
2030-09-13 08:00:00,112.8182,True,3
2030-09-13 09:00:00,91.7654,True,3
2030-09-13 10:00:00,66.5395,True,3
2030-09-13 11:00:00,45.6818,True,3
2030-09-13 12:00:00,32.9839,True,3
2030-09-13 13:00:00,29.0403,True,3
2030-09-13 14:00:00,32.3484,True,3
2030-09-13 15:00:00,43.4275,True,3
2030-09-13 16:00:00,65.3974,True,3
2030-09-13 17:00:00,98.261,True,3
2030-09-13 18:00:00,132.55,True,3
2030-09-13 19:00:00,147.9496,True,3
2030-09-13 20:00:00,129.9933,False,3
2030-09-13 21:00:00,111.7792,False,3
2030-09-13 22:00:00,96.0877,False,3
2030-09-13 23:00:00,85.6829,False,3
2030-09-14 00:00:00,76.1556,False,3
2030-09-14 01:00:00,72.5286,False,3
2030-09-14 02:00:00,70.5642,False,3
2030-09-14 03:00:00,70.086,False,3
2030-09-14 04:00:00,72.5315,False,3
2030-09-14 05:00:00,76.5065,False,3
2030-09-14 06:00:00,75.1228,False,3
2030-09-14 07:00:00,69.8298,False,3
2030-09-14 08:00:00,65.1312,False,3
2030-09-14 09:00:00,53.1049,False,3
2030-09-14 10:00:00,34.991,False,3
2030-09-14 11:00:00,21.8164,False,3
2030-09-14 12:00:00,15.1627,False,3
2030-09-14 13:00:00,10.6705,False,3
2030-09-14 14:00:00,12.7869,False,3
2030-09-14 15:00:00,20.7975,False,3
2030-09-14 16:00:00,37.1104,False,3
2030-09-14 17:00:00,64.4083,False,3
2030-09-14 18:00:00,93.0407,False,3
2030-09-14 19:00:00,99.6811,False,3
2030-09-14 20:00:00,95.9111,False,3
2030-09-14 21:00:00,89.8595,False,3
2030-09-14 22:00:00,80.6914,False,3
2030-09-14 23:00:00,72.6718,False,3
2030-09-15 00:00:00,62.8763,False,3
2030-09-15 01:00:00,58.4097,False,3
2030-09-15 02:00:00,56.339,False,3
2030-09-15 03:00:00,55.7414,False,3
2030-09-15 04:00:00,58.2835,False,3
2030-09-15 05:00:00,61.9038,False,3
2030-09-15 06:00:00,58.9917,False,3
2030-09-15 07:00:00,52.3672,False,3
2030-09-15 08:00:00,45.2148,False,3
2030-09-15 09:00:00,35.924,False,3
2030-09-15 10:00:00,23.9748,False,3
2030-09-15 11:00:00,13.3284,False,3
2030-09-15 12:00:00,5.2438,False,3
2030-09-15 13:00:00,-0.2147,False,3
2030-09-15 14:00:00,2.0221,False,3
